datetime,open,high,low,close,volume,candle_color,points
2025-11-12 04:45:00,25839.75,25852.55,25829.95,25840.3,9512765.0,GREEN,0.5499999999992724
2025-11-12 05:00:00,25840.2,25878.0,25835.45,25871.65,8625805.0,GREEN,31.450000000000728
2025-11-12 05:15:00,25871.4,25877.15,25863.9,25865.35,12666953.0,RED,6.05000000000291
2025-11-12 05:30:00,25865.35,25884.2,25862.95,25881.9,9375074.0,GREEN,16.55000000000291
2025-11-12 05:45:00,25882.6,25891.6,25878.5,25887.1,7717241.0,GREEN,4.5
2025-11-12 06:00:00,25886.85,25900.55,25884.35,25892.35,7694282.0,GREEN,5.5
2025-11-12 06:15:00,25892.4,25907.85,25892.25,25893.15,7032352.0,GREEN,0.75
2025-11-12 06:30:00,25892.5,25901.3,25886.1,25888.75,7604028.0,RED,3.75
2025-11-12 06:45:00,25887.9,25901.8,25887.15,25897.75,6225240.0,GREEN,9.849999999998545
2025-11-12 07:00:00,25897.6,25924.3,25897.6,25917.75,9030837.0,GREEN,20.150000000001455
2025-11-12 07:15:00,25917.1,25920.35,25900.2,25915.7,8765595.0,RED,1.3999999999978172
2025-11-12 07:30:00,25915.8,25926.75,25912.5,25923.25,12586786.0,GREEN,7.450000000000728
2025-11-12 07:45:00,25922.95,25929.55,25912.75,25915.55,9281983.0,RED,7.400000000001455
2025-11-12 08:00:00,25915.85,25934.55,25903.05,25921.0,9835791.0,GREEN,5.150000000001455
2025-11-12 08:15:00,25921.75,25927.1,25914.4,25915.75,6465491.0,RED,6.0
2025-11-12 08:30:00,25916.1,25918.8,25878.1,25893.3,10234639.0,RED,22.799999999999272
2025-11-12 08:45:00,25893.2,25908.5,25878.2,25888.5,10958552.0,RED,4.700000000000728
2025-11-12 09:00:00,25887.3,25898.0,25869.6,25886.55,11561327.0,RED,0.75
2025-11-12 09:15:00,25886.6,25898.45,25882.75,25894.55,11217444.0,GREEN,7.950000000000728
2025-11-12 09:30:00,25896.4,25897.0,25880.85,25884.4,24720742.0,RED,12.0
2025-11-12 09:45:00,25884.35,25885.0,25853.55,25874.0,33414307.0,RED,10.349999999998545
2025-11-13 03:45:00,25906.1,25906.8,25808.4,25875.55,39076401.0,RED,30.549999999999272
2025-11-13 04:00:00,25875.8,25877.75,25831.9,25857.0,15022752.0,RED,18.799999999999272
2025-11-13 04:15:00,25856.3,25888.4,25855.55,25877.65,10642197.0,GREEN,21.350000000002183
2025-11-13 04:30:00,25876.9,25900.25,25873.05,25898.5,12889192.0,GREEN,21.599999999998545
2025-11-13 04:45:00,25898.55,25915.3,25892.45,25912.45,12372301.0,GREEN,13.900000000001455
2025-11-13 05:00:00,25911.7,25930.0,25911.5,25928.45,10133130.0,GREEN,16.75
2025-11-13 05:15:00,25928.3,25948.15,25925.6,25946.85,9681745.0,GREEN,18.549999999999272
2025-11-13 05:30:00,25947.4,25975.95,25947.0,25963.35,8677333.0,GREEN,15.94999999999709
2025-11-13 05:45:00,25963.4,25978.5,25960.55,25969.35,8353912.0,GREEN,5.94999999999709
2025-11-13 06:00:00,25969.55,25973.35,25958.05,25963.2,6920953.0,RED,6.349999999998545
2025-11-13 06:15:00,25963.15,25983.95,25959.1,25983.95,8109169.0,GREEN,20.799999999999272
2025-11-13 06:30:00,25981.75,25984.8,25968.1,25980.1,7523174.0,RED,1.6500000000014552
2025-11-13 06:45:00,25980.5,25987.6,25976.15,25980.15,20520036.0,RED,0.3499999999985448
2025-11-13 07:00:00,25980.55,25980.9,25942.05,25949.3,19339888.0,RED,31.25
2025-11-13 07:15:00,25949.9,25970.2,25936.85,25969.7,15904917.0,GREEN,19.799999999999272
2025-11-13 07:30:00,25970.45,25989.65,25970.45,25977.95,9440604.0,GREEN,7.5
2025-11-13 07:45:00,25978.55,25989.1,25970.9,25981.0,7229035.0,GREEN,2.4500000000007276
2025-11-13 08:00:00,25981.35,26010.7,25975.15,25998.6,11207642.0,GREEN,17.25
2025-11-13 08:15:00,25998.6,26003.45,25928.45,25929.15,13881052.0,RED,69.44999999999709
2025-11-13 08:30:00,25931.55,25936.65,25871.1,25894.45,16929655.0,RED,37.099999999998545
2025-11-13 08:45:00,25894.0,25922.65,25892.9,25921.6,12241437.0,GREEN,27.599999999998545
2025-11-13 09:00:00,25921.25,25939.95,25906.0,25924.05,24191346.0,GREEN,2.7999999999992724
2025-11-13 09:15:00,25923.8,25931.4,25878.5,25878.7,17123880.0,RED,45.099999999998545
2025-11-13 09:30:00,25878.35,25889.95,25866.1,25878.55,28485412.0,GREEN,0.2000000000007276
2025-11-13 09:45:00,25878.2,25903.1,25868.45,25884.1,35412520.0,GREEN,5.899999999997817
2025-11-14 03:45:00,25767.9,25826.75,25766.3,25823.2,74517091.0,GREEN,55.29999999999927
2025-11-14 04:00:00,25824.0,25879.15,25819.0,25856.2,12986716.0,GREEN,32.20000000000073
2025-11-14 04:15:00,25855.5,25866.75,25790.2,25810.7,9524498.0,RED,44.79999999999927
2025-11-14 04:30:00,25810.35,25814.85,25764.9,25780.05,8300331.0,RED,30.299999999999272
2025-11-14 04:45:00,25779.7,25804.8,25774.9,25783.35,7034892.0,GREEN,3.649999999997817
2025-11-14 05:00:00,25783.85,25791.8,25751.7,25770.1,9676572.0,RED,13.75
2025-11-14 05:15:00,25769.85,25852.15,25768.1,25848.15,10960038.0,GREEN,78.30000000000291
2025-11-14 05:30:00,25849.15,25864.05,25837.8,25855.25,9101004.0,GREEN,6.099999999998545
2025-11-14 05:45:00,25854.75,25863.1,25813.15,25815.2,9169196.0,RED,39.54999999999927
2025-11-14 06:00:00,25815.2,25821.6,25786.15,25789.95,7058977.0,RED,25.25
2025-11-14 06:15:00,25789.1,25809.05,25788.3,25789.45,7851214.0,GREEN,0.3500000000021828
2025-11-14 06:30:00,25788.95,25834.95,25788.8,25826.4,5867345.0,GREEN,37.45000000000073
2025-11-14 06:45:00,25824.75,25839.25,25816.95,25834.1,7819365.0,GREEN,9.349999999998545
2025-11-14 07:00:00,25833.15,25836.3,25802.5,25811.05,7630454.0,RED,22.100000000002183
2025-11-14 07:15:00,25810.75,25816.4,25792.05,25799.9,6603514.0,RED,10.849999999998545
2025-11-14 07:30:00,25799.65,25804.75,25781.75,25799.6,6940262.0,RED,0.05000000000291038
2025-11-14 07:45:00,25799.0,25820.2,25795.0,25818.3,7969193.0,GREEN,19.299999999999272
2025-11-14 08:00:00,25818.0,25819.15,25759.3,25762.45,7742033.0,RED,55.54999999999927
2025-11-14 08:15:00,25758.25,25770.55,25740.8,25762.3,9056515.0,GREEN,4.049999999999272
2025-11-14 08:30:00,25762.55,25777.6,25760.05,25774.4,7026312.0,GREEN,11.850000000002183
2025-11-14 08:45:00,25772.85,25790.4,25757.15,25784.0,10343567.0,GREEN,11.150000000001455
2025-11-14 09:00:00,25783.8,25802.7,25772.1,25789.65,8089033.0,GREEN,5.850000000002183
2025-11-14 09:15:00,25790.8,25800.15,25759.1,25766.3,24795572.0,RED,24.5
2025-11-14 09:30:00,25767.6,25940.2,25767.6,25930.2,128164552.0,GREEN,162.60000000000218
2025-11-14 09:45:00,25930.95,25936.8,25906.3,25916.8,111533318.0,RED,14.150000000001455
2025-11-14 10:00:00,25916.8,25916.8,25916.8,25916.8,1527713.0,DOJI,0.0
2025-11-17 03:45:00,25948.2,25975.65,25906.35,25964.55,28850715.0,GREEN,16.349999999998545
2025-11-17 04:00:00,25966.45,25978.95,25958.05,25971.4,14101013.0,GREEN,4.950000000000728
2025-11-17 04:15:00,25971.4,25979.8,25949.0,25965.2,12462268.0,RED,6.200000000000728
2025-11-17 04:30:00,25966.0,25969.6,25944.3,25949.3,9494759.0,RED,16.700000000000728
2025-11-17 04:45:00,25949.45,25971.35,25935.75,25939.35,10215416.0,RED,10.100000000002183
2025-11-17 05:00:00,25939.95,25950.9,25924.75,25936.0,7888554.0,RED,3.9500000000007276
2025-11-17 05:15:00,25936.05,25945.6,25929.3,25943.2,7089906.0,GREEN,7.150000000001455
2025-11-17 05:30:00,25942.45,25954.2,25934.95,25946.2,7399695.0,GREEN,3.75
2025-11-17 05:45:00,25946.8,25950.55,25920.9,25928.0,8629905.0,RED,18.799999999999272
2025-11-17 06:00:00,25928.25,25943.35,25915.1,25943.15,8212126.0,GREEN,14.900000000001455
2025-11-17 06:15:00,25943.5,25971.0,25933.7,25965.3,7496398.0,GREEN,21.799999999999272
2025-11-17 06:30:00,25964.8,25973.8,25949.25,25967.65,8308711.0,GREEN,2.850000000002183
2025-11-17 06:45:00,25968.5,25976.7,25966.95,25967.6,7689222.0,RED,0.9000000000014552
2025-11-17 07:00:00,25968.9,25990.7,25962.7,25987.2,7693444.0,GREEN,18.299999999999272
2025-11-17 07:15:00,25986.85,25996.85,25979.3,25994.1,9338530.0,GREEN,7.25
2025-11-17 07:30:00,25994.9,25996.9,25972.8,25980.95,7725769.0,RED,13.950000000000728
2025-11-17 07:45:00,25980.35,25983.5,25969.3,25975.75,6015988.0,RED,4.599999999998545
2025-11-17 08:00:00,25976.75,25997.7,25965.65,25993.5,10105517.0,GREEN,16.75
2025-11-17 08:15:00,25993.7,26003.2,25987.85,25997.35,7715773.0,GREEN,3.649999999997817
2025-11-17 08:30:00,25997.4,26023.25,25997.1,26010.5,9930049.0,GREEN,13.099999999998545
2025-11-17 08:45:00,26011.2,26013.25,25980.0,25994.45,10283496.0,RED,16.75
2025-11-17 09:00:00,25994.45,26008.6,25980.0,25981.15,9763426.0,RED,13.299999999999272
2025-11-17 09:15:00,25981.4,25998.85,25977.2,25993.95,10566752.0,GREEN,12.549999999999272
2025-11-17 09:30:00,25996.5,26014.95,25990.0,26012.4,21897754.0,GREEN,15.900000000001455
2025-11-17 09:45:00,26013.15,26024.2,26009.35,26014.3,29965313.0,GREEN,1.1499999999978172
2025-11-18 03:45:00,26021.8,26029.85,25930.15,25963.0,24385013.0,RED,58.79999999999927
2025-11-18 04:00:00,25963.2,25971.75,25938.95,25952.05,11233550.0,RED,11.150000000001455
2025-11-18 04:15:00,25949.15,25959.05,25895.8,25896.2,10919454.0,RED,52.95000000000073
2025-11-18 04:30:00,25895.85,25914.6,25881.9,25895.85,9934104.0,DOJI,0.0
2025-11-18 04:45:00,25895.25,25917.65,25893.45,25898.8,13485158.0,GREEN,3.5499999999992724
2025-11-18 05:00:00,25898.7,25902.85,25877.1,25891.8,7786003.0,RED,6.900000000001455
2025-11-18 05:15:00,25891.95,25930.85,25886.65,25921.9,7942682.0,GREEN,29.950000000000728
2025-11-18 05:30:00,25922.55,25936.2,25921.55,25933.9,6279316.0,GREEN,11.350000000002183
2025-11-18 05:45:00,25932.6,25949.4,25924.85,25924.85,8316784.0,RED,7.75
2025-11-18 06:00:00,25925.0,25956.65,25924.2,25956.35,6186502.0,GREEN,31.349999999998545
2025-11-18 06:15:00,25956.7,25983.2,25955.15,25974.65,6592321.0,GREEN,17.950000000000728
2025-11-18 06:30:00,25974.3,25981.4,25962.45,25962.5,6404858.0,RED,11.799999999999272
2025-11-18 06:45:00,25962.5,25964.25,25939.85,25953.0,7051190.0,RED,9.5
2025-11-18 07:00:00,25953.1,25959.2,25930.8,25940.95,7799545.0,RED,12.149999999997817
2025-11-18 07:15:00,25940.8,25956.2,25927.6,25943.4,8012258.0,GREEN,2.600000000002183
2025-11-18 07:30:00,25943.55,25965.2,25943.55,25953.5,6217675.0,GREEN,9.950000000000728
2025-11-18 07:45:00,25952.95,25976.7,25952.95,25969.6,7641866.0,GREEN,16.649999999997817
2025-11-18 08:00:00,25969.65,25987.8,25957.65,25978.4,9773939.0,GREEN,8.75
2025-11-18 08:15:00,25978.5,25983.9,25964.7,25970.55,5868031.0,RED,7.950000000000728
2025-11-18 08:30:00,25970.95,25997.15,25969.95,25988.7,11212372.0,GREEN,17.75
2025-11-18 08:45:00,25988.45,25994.95,25964.5,25966.5,10899186.0,RED,21.950000000000728
2025-11-18 09:00:00,25966.25,25973.7,25952.6,25955.05,11652595.0,RED,11.200000000000728
2025-11-18 09:15:00,25955.25,25960.05,25937.2,25942.4,10672135.0,RED,12.849999999998545
2025-11-18 09:30:00,25942.45,25946.6,25897.35,25897.75,30688045.0,RED,44.70000000000073
2025-11-18 09:45:00,25896.95,25909.05,25876.5,25894.7,29901475.0,RED,2.25
2025-11-19 03:45:00,25918.1,25933.65,25856.2,25904.5,20560764.0,RED,13.599999999998545
2025-11-19 04:00:00,25903.65,25916.15,25884.6,25909.3,10095743.0,GREEN,5.649999999997817
2025-11-19 04:15:00,25909.8,25924.05,25883.8,25920.35,9762598.0,GREEN,10.549999999999272
2025-11-19 04:30:00,25920.15,25954.85,25913.2,25952.1,9165373.0,GREEN,31.94999999999709
2025-11-19 04:45:00,25952.3,25971.55,25951.45,25957.85,9513038.0,GREEN,5.549999999999272
2025-11-19 05:00:00,25957.55,25979.15,25957.35,25963.1,7713786.0,GREEN,5.549999999999272
2025-11-19 05:15:00,25962.7,25969.75,25946.4,25952.1,9144942.0,RED,10.600000000002183
2025-11-19 05:30:00,25951.8,25955.85,25925.6,25927.0,8226833.0,RED,24.799999999999272
2025-11-19 05:45:00,25927.2,25952.25,25917.8,25948.3,7561987.0,GREEN,21.099999999998545
2025-11-19 06:00:00,25948.75,25972.1,25947.85,25968.9,5759395.0,GREEN,20.150000000001455
2025-11-19 06:15:00,25969.25,25976.85,25968.8,25974.25,7922590.0,GREEN,5.0
2025-11-19 06:30:00,25974.25,25999.75,25974.05,25993.3,7613090.0,GREEN,19.049999999999272
2025-11-19 06:45:00,25993.5,26016.85,25993.5,26013.3,6363643.0,GREEN,19.799999999999272
2025-11-19 07:00:00,26013.0,26031.7,26012.25,26017.6,7488236.0,GREEN,4.599999999998545
2025-11-19 07:15:00,26016.25,26031.45,26012.3,26017.4,7717103.0,GREEN,1.1500000000014552
2025-11-19 07:30:00,26016.95,26038.9,26016.4,26027.9,7838610.0,GREEN,10.950000000000728
2025-11-19 07:45:00,26029.0,26030.65,26001.95,26002.4,6917566.0,RED,26.599999999998545
2025-11-19 08:00:00,26002.7,26012.25,25987.3,26004.55,6764103.0,GREEN,1.8499999999985448
2025-11-19 08:15:00,26004.75,26017.75,26000.5,26006.85,6459164.0,GREEN,2.099999999998545
2025-11-19 08:30:00,26007.25,26034.0,25993.4,26033.0,11761057.0,GREEN,25.75
2025-11-19 08:45:00,26033.1,26048.95,26032.55,26045.15,7827886.0,GREEN,12.05000000000291
2025-11-19 09:00:00,26045.85,26074.65,26040.65,26061.5,13212507.0,GREEN,15.650000000001455
2025-11-19 09:15:00,26062.65,26066.3,26052.55,26054.85,8932309.0,RED,7.80000000000291
2025-11-19 09:30:00,26055.85,26063.5,26046.85,26059.1,17964428.0,GREEN,3.25
2025-11-19 09:45:00,26059.25,26059.65,26041.15,26052.7,25921589.0,RED,6.549999999999272
2025-11-19 10:00:00,26052.7,26052.7,26052.7,26052.7,1207081.0,DOJI,0.0
2025-11-20 03:45:00,26132.1,26136.0,26080.5,26104.95,21020302.0,RED,27.149999999997817
2025-11-20 04:00:00,26103.7,26111.9,26063.2,26077.95,10799692.0,RED,25.75
2025-11-20 04:15:00,26077.5,26095.55,26068.2,26077.2,7713278.0,RED,0.2999999999992724
2025-11-20 04:30:00,26076.95,26105.9,26076.15,26099.65,7795731.0,GREEN,22.700000000000728
2025-11-20 04:45:00,26100.7,26115.25,26097.4,26113.75,10703477.0,GREEN,13.049999999999272
2025-11-20 05:00:00,26114.0,26130.85,26112.75,26128.4,8046887.0,GREEN,14.400000000001455
2025-11-20 05:15:00,26128.25,26145.05,26124.1,26130.55,7394120.0,GREEN,2.2999999999992724
2025-11-20 05:30:00,26129.85,26141.3,26126.05,26133.1,7468081.0,GREEN,3.25
2025-11-20 05:45:00,26133.4,26140.3,26126.85,26136.6,6470337.0,GREEN,3.1999999999970896
2025-11-20 06:00:00,26136.7,26148.65,26133.15,26145.75,6362409.0,GREEN,9.049999999999272
2025-11-20 06:15:00,26145.75,26146.45,26125.85,26143.5,6778707.0,RED,2.25
2025-11-20 06:30:00,26143.75,26152.95,26140.15,26146.05,6991341.0,GREEN,2.2999999999992724
2025-11-20 06:45:00,26146.15,26162.65,26135.35,26160.0,8581566.0,GREEN,13.849999999998545
2025-11-20 07:00:00,26160.05,26175.35,26158.2,26170.35,7612125.0,GREEN,10.299999999999272
2025-11-20 07:15:00,26170.05,26177.55,26167.6,26172.15,6530843.0,GREEN,2.100000000002183
2025-11-20 07:30:00,26172.7,26184.75,26171.0,26177.8,5820194.0,GREEN,5.099999999998545
2025-11-20 07:45:00,26177.1,26204.4,26172.9,26203.25,6562892.0,GREEN,26.150000000001455
2025-11-20 08:00:00,26203.2,26215.35,26198.8,26206.1,6348013.0,GREEN,2.899999999997817
2025-11-20 08:15:00,26206.15,26228.0,26200.85,26218.9,6188308.0,GREEN,12.75
2025-11-20 08:30:00,26218.55,26228.2,26211.75,26224.65,6912244.0,GREEN,6.100000000002183
2025-11-20 08:45:00,26224.25,26246.65,26198.8,26200.55,12854860.0,RED,23.700000000000728
2025-11-20 09:00:00,26200.25,26225.05,26195.3,26195.3,9786608.0,RED,4.950000000000728
2025-11-20 09:15:00,26195.05,26220.85,26191.0,26208.35,12592711.0,GREEN,13.299999999999272
2025-11-20 09:30:00,26209.9,26217.85,26169.6,26203.2,21391159.0,RED,6.700000000000728
2025-11-20 09:45:00,26204.6,26205.25,26187.3,26197.4,19261589.0,RED,7.19999999999709
2025-11-21 03:45:00,26109.55,26169.95,26094.45,26158.2,19616789.0,GREEN,48.650000000001455
2025-11-21 04:00:00,26158.55,26174.0,26129.15,26131.3,9844102.0,RED,27.25
2025-11-21 04:15:00,26129.9,26130.15,26093.45,26119.4,7702412.0,RED,10.5
2025-11-21 04:30:00,26119.8,26120.7,26080.65,26087.4,8481247.0,RED,32.39999999999782
2025-11-21 04:45:00,26088.0,26088.0,26055.95,26068.15,7352179.0,RED,19.849999999998545
2025-11-21 05:00:00,26068.0,26079.75,26059.95,26071.55,8487342.0,GREEN,3.5499999999992724
2025-11-21 05:15:00,26071.85,26094.15,26061.1,26093.95,5787336.0,GREEN,22.100000000002183
2025-11-21 05:30:00,26093.2,26110.55,26064.8,26106.7,6503874.0,GREEN,13.5
2025-11-21 05:45:00,26107.2,26108.15,26081.2,26103.0,6703767.0,RED,4.200000000000728
2025-11-21 06:00:00,26103.2,26104.2,26070.95,26086.35,7638013.0,RED,16.850000000002183
2025-11-21 06:15:00,26086.3,26098.9,26085.6,26093.1,4559755.0,GREEN,6.799999999999272
2025-11-21 06:30:00,26093.3,26126.35,26086.1,26123.9,7226787.0,GREEN,30.600000000002183
2025-11-21 06:45:00,26124.55,26160.7,26122.55,26152.75,9622566.0,GREEN,28.200000000000728
2025-11-21 07:00:00,26151.45,26153.4,26135.1,26149.05,7889560.0,RED,2.400000000001455
2025-11-21 07:15:00,26149.0,26179.2,26148.55,26166.0,6959735.0,GREEN,17.0
2025-11-21 07:30:00,26166.2,26170.45,26133.95,26135.55,9428203.0,RED,30.650000000001455
2025-11-21 07:45:00,26136.4,26140.6,26104.75,26116.35,7240075.0,RED,20.05000000000291
2025-11-21 08:00:00,26116.8,26126.55,26101.35,26103.4,8957589.0,RED,13.399999999997817
2025-11-21 08:15:00,26103.45,26138.6,26099.35,26138.6,8964771.0,GREEN,35.14999999999782
2025-11-21 08:30:00,26138.85,26148.7,26123.65,26147.15,6970538.0,GREEN,8.30000000000291
2025-11-21 08:45:00,26146.75,26154.95,26140.35,26149.95,7905032.0,GREEN,3.2000000000007276
2025-11-21 09:00:00,26150.25,26161.7,26127.45,26128.1,7805694.0,RED,22.150000000001455
2025-11-21 09:15:00,26126.95,26133.45,26067.75,26070.35,9922899.0,RED,56.60000000000218
2025-11-21 09:30:00,26071.05,26084.35,26064.05,26069.35,20027819.0,RED,1.7000000000007276
2025-11-21 09:45:00,26070.15,26080.4,26052.2,26063.95,21856937.0,RED,6.200000000000728
2025-11-24 03:45:00,26122.8,26137.55,26082.3,26113.7,23007030.0,RED,9.099999999998545
2025-11-24 04:00:00,26113.95,26116.8,26074.05,26074.9,10341712.0,RED,39.04999999999927
2025-11-24 04:15:00,26076.2,26107.9,26064.7,26085.4,8886288.0,GREEN,9.200000000000728
2025-11-24 04:30:00,26085.4,26130.35,26085.4,26128.5,8918713.0,GREEN,43.099999999998545
2025-11-24 04:45:00,26129.05,26129.55,26110.5,26121.25,8491751.0,RED,7.799999999999272
2025-11-24 05:00:00,26121.25,26142.8,26117.0,26130.95,8188334.0,GREEN,9.700000000000728
2025-11-24 05:15:00,26131.9,26137.3,26108.15,26108.4,8088937.0,RED,23.5
2025-11-24 05:30:00,26108.6,26110.5,26094.4,26098.1,7390967.0,RED,10.5
2025-11-24 05:45:00,26098.4,26123.45,26088.1,26122.6,6971357.0,GREEN,24.19999999999709
2025-11-24 06:00:00,26122.2,26130.95,26114.6,26117.15,7084663.0,RED,5.049999999999272
2025-11-24 06:15:00,26117.3,26117.3,26063.2,26077.4,8051687.0,RED,39.89999999999782
2025-11-24 06:30:00,26078.45,26089.5,26065.6,26069.1,6808064.0,RED,9.350000000002183
2025-11-24 06:45:00,26068.65,26089.35,26059.3,26065.55,7217816.0,RED,3.100000000002183
2025-11-24 07:00:00,26066.75,26083.85,26046.75,26078.0,7411489.0,GREEN,11.25
2025-11-24 07:15:00,26078.2,26093.3,26068.3,26084.75,5490386.0,GREEN,6.549999999999272
2025-11-24 07:30:00,26085.7,26092.95,26065.65,26080.6,7261628.0,RED,5.100000000002183
2025-11-24 07:45:00,26081.8,26096.05,26077.55,26083.45,6418724.0,GREEN,1.6500000000014552
2025-11-24 08:00:00,26083.7,26091.0,26062.8,26086.55,6596227.0,GREEN,2.849999999998545
2025-11-24 08:15:00,26088.35,26090.05,26069.0,26069.55,5211916.0,RED,18.799999999999272
2025-11-24 08:30:00,26069.9,26072.95,26034.55,26057.15,8869172.0,RED,12.75
2025-11-24 08:45:00,26054.65,26060.05,26025.75,26026.15,7662156.0,RED,28.5
2025-11-24 09:00:00,26027.3,26040.75,26018.75,26025.7,8497417.0,RED,1.5999999999985448
2025-11-24 09:15:00,26027.1,26043.45,26015.6,26039.05,12147661.0,GREEN,11.950000000000728
2025-11-24 09:30:00,26039.8,26057.75,25952.3,25954.4,136703073.0,RED,85.39999999999782
2025-11-24 09:45:00,25954.55,25960.65,25912.15,25943.35,130534506.0,RED,11.200000000000728
2025-11-25 03:45:00,25998.5,26005.45,25924.15,25955.2,17515224.0,RED,43.29999999999927
2025-11-25 04:00:00,25954.85,25980.65,25953.8,25969.1,7986355.0,GREEN,14.25
2025-11-25 04:15:00,25969.0,25990.6,25952.1,25988.4,7483930.0,GREEN,19.400000000001455
2025-11-25 04:30:00,25987.65,26025.5,25985.55,26018.6,6560212.0,GREEN,30.94999999999709
2025-11-25 04:45:00,26019.35,26024.0,26005.1,26010.55,7287465.0,RED,8.799999999999272
2025-11-25 05:00:00,26010.85,26020.4,25991.4,25991.4,5716272.0,RED,19.44999999999709
2025-11-25 05:15:00,25991.75,25991.9,25938.45,25939.1,8561953.0,RED,52.650000000001455
2025-11-25 05:30:00,25938.95,25945.35,25927.15,25945.2,6863675.0,GREEN,6.25
2025-11-25 05:45:00,25945.25,25964.8,25942.35,25962.8,6502883.0,GREEN,17.549999999999272
2025-11-25 06:00:00,25962.7,25969.8,25950.55,25952.15,5824852.0,RED,10.549999999999272
2025-11-25 06:15:00,25952.0,25994.75,25950.65,25987.45,6682463.0,GREEN,35.45000000000073
2025-11-25 06:30:00,25987.5,25991.15,25973.45,25981.4,9090943.0,RED,6.099999999998545
2025-11-25 06:45:00,25981.6,25986.0,25954.35,25957.95,6742404.0,RED,23.649999999997817
2025-11-25 07:00:00,25958.2,25990.15,25958.2,25987.45,7330555.0,GREEN,29.25
2025-11-25 07:15:00,25987.25,26002.2,25979.25,25983.9,8670718.0,RED,3.349999999998545
2025-11-25 07:30:00,25984.05,26009.3,25969.65,25990.25,7008126.0,GREEN,6.200000000000728
2025-11-25 07:45:00,25990.0,26014.85,25983.35,26009.2,6125253.0,GREEN,19.200000000000728
2025-11-25 08:00:00,26008.6,26013.4,25989.2,25996.45,9341022.0,RED,12.149999999997817
2025-11-25 08:15:00,25995.7,26010.5,25987.2,26008.35,6878955.0,GREEN,12.649999999997817
2025-11-25 08:30:00,26008.35,26029.15,26006.45,26020.25,8323232.0,GREEN,11.900000000001455
2025-11-25 08:45:00,26020.6,26032.6,25972.1,25973.65,10545277.0,RED,46.94999999999709
2025-11-25 09:00:00,25972.55,25972.75,25942.9,25963.4,12545423.0,RED,9.149999999997817
2025-11-25 09:15:00,25962.75,25966.85,25897.7,25899.8,13468920.0,RED,62.95000000000073
2025-11-25 09:30:00,25899.3,25920.4,25868.8,25886.0,36932145.0,RED,13.299999999999272
2025-11-25 09:45:00,25886.05,25886.05,25857.5,25860.3,27745716.0,RED,25.75
2025-11-26 03:45:00,25842.95,25983.9,25842.95,25979.9,21862918.0,GREEN,136.95000000000073
2025-11-26 04:00:00,25979.6,26025.8,25979.6,26024.6,10872163.0,GREEN,45.0
2025-11-26 04:15:00,26024.1,26085.25,26024.1,26077.45,9168478.0,GREEN,53.35000000000218
2025-11-26 04:30:00,26077.45,26098.35,26074.75,26084.25,7492625.0,GREEN,6.799999999999272
2025-11-26 04:45:00,26084.1,26092.7,26061.9,26067.3,6866911.0,RED,16.799999999999272
2025-11-26 05:00:00,26066.95,26093.4,26066.2,26091.65,6608241.0,GREEN,24.700000000000728
2025-11-26 05:15:00,26092.1,26130.9,26092.1,26108.5,7182812.0,GREEN,16.400000000001455
2025-11-26 05:30:00,26108.7,26126.7,26108.7,26116.75,7176395.0,GREEN,8.049999999999272
2025-11-26 05:45:00,26115.9,26139.3,26115.9,26131.45,6315739.0,GREEN,15.549999999999272
2025-11-26 06:00:00,26131.65,26138.75,26120.85,26121.5,6845922.0,RED,10.150000000001455
2025-11-26 06:15:00,26121.05,26145.75,26116.7,26143.8,6501206.0,GREEN,22.75
2025-11-26 06:30:00,26143.15,26161.2,26137.2,26156.95,6542663.0,GREEN,13.799999999999272
2025-11-26 06:45:00,26157.2,26162.35,26147.25,26157.8,6313826.0,GREEN,0.5999999999985448
2025-11-26 07:00:00,26157.45,26171.8,26149.05,26170.45,6353538.0,GREEN,13.0
2025-11-26 07:15:00,26169.85,26173.6,26160.15,26171.7,6393045.0,GREEN,1.8500000000021828
2025-11-26 07:30:00,26170.9,26195.4,26169.45,26184.1,6649212.0,GREEN,13.19999999999709
2025-11-26 07:45:00,26183.5,26194.6,26151.9,26154.3,7716789.0,RED,29.200000000000728
2025-11-26 08:00:00,26154.85,26191.25,26154.25,26173.25,6742460.0,GREEN,18.400000000001455
2025-11-26 08:15:00,26173.7,26195.9,26163.15,26185.0,7924082.0,GREEN,11.299999999999272
2025-11-26 08:30:00,26184.5,26212.8,26174.85,26197.35,11604322.0,GREEN,12.849999999998545
2025-11-26 08:45:00,26197.6,26199.65,26167.6,26168.2,10219746.0,RED,29.399999999997817
2025-11-26 09:00:00,26167.65,26198.5,26166.05,26188.35,10176169.0,GREEN,20.69999999999709
2025-11-26 09:15:00,26187.55,26196.6,26159.05,26188.5,15315516.0,GREEN,0.9500000000007276
2025-11-26 09:30:00,26191.35,26215.15,26191.2,26212.6,19065102.0,GREEN,21.25
2025-11-26 09:45:00,26213.5,26213.5,26196.6,26202.7,19656137.0,RED,10.799999999999272
2025-11-26 10:00:00,26203.5,26203.5,26203.5,26203.5,778509.0,DOJI,0.0
2025-11-27 03:45:00,26261.25,26295.55,26208.9,26283.8,22740439.0,GREEN,22.549999999999272
2025-11-27 04:00:00,26285.15,26286.6,26225.2,26236.6,10600522.0,RED,48.55000000000291
