datetime,open,high,low,close,volume,candle_color,points
2026-03-06 04:15:00,24678.35,24688.1,24618.85,24625.15,19286886.0,RED,53.19999999999709
2026-03-06 04:30:00,24624.3,24661.1,24616.95,24653.35,12264823.0,GREEN,29.049999999999272
2026-03-06 04:45:00,24652.35,24675.65,24647.4,24651.75,13337280.0,RED,0.5999999999985448
2026-03-06 05:00:00,24652.35,24652.7,24608.75,24620.15,14401947.0,RED,32.19999999999709
2026-03-06 05:15:00,24620.8,24622.3,24575.15,24594.65,13715651.0,RED,26.149999999997817
2026-03-06 05:30:00,24594.9,24648.7,24594.9,24617.6,11669662.0,GREEN,22.69999999999709
2026-03-06 05:45:00,24617.4,24621.4,24593.9,24607.25,10768535.0,RED,10.150000000001455
2026-03-06 06:00:00,24607.75,24654.55,24602.55,24616.4,12026735.0,GREEN,8.650000000001455
2026-03-06 06:15:00,24616.5,24634.9,24611.7,24625.7,13295822.0,GREEN,9.200000000000728
2026-03-06 06:30:00,24625.85,24631.45,24605.45,24608.85,12870592.0,RED,17.0
2026-03-06 06:45:00,24608.6,24623.35,24576.05,24578.3,11442344.0,RED,30.299999999999272
2026-03-06 07:00:00,24578.25,24602.0,24578.25,24599.85,9854113.0,GREEN,21.599999999998545
2026-03-06 07:15:00,24599.8,24611.25,24583.8,24603.7,11603292.0,GREEN,3.900000000001455
2026-03-06 07:30:00,24603.6,24614.25,24591.9,24602.65,10634417.0,RED,0.9499999999970896
2026-03-06 07:45:00,24602.05,24614.85,24593.25,24609.65,13540065.0,GREEN,7.600000000002183
2026-03-06 08:00:00,24609.0,24623.5,24571.55,24594.95,11882979.0,RED,14.049999999999272
2026-03-06 08:15:00,24596.6,24596.6,24552.95,24554.9,13869515.0,RED,41.69999999999709
2026-03-06 08:30:00,24555.7,24605.7,24543.2,24585.75,14763255.0,GREEN,30.049999999999272
2026-03-06 08:45:00,24587.2,24616.45,24585.45,24593.0,15881289.0,GREEN,5.799999999999272
2026-03-06 09:00:00,24593.45,24602.3,24534.1,24543.45,15565111.0,RED,50.0
2026-03-06 09:15:00,24543.5,24559.75,24445.35,24482.55,21552269.0,RED,60.95000000000073
2026-03-06 09:30:00,24481.8,24492.8,24431.3,24441.65,33885807.0,RED,40.14999999999782
2026-03-06 09:45:00,24441.1,24474.4,24415.75,24469.4,42910456.0,GREEN,28.30000000000291
2026-03-06 10:00:00,24469.1,24469.1,24469.1,24469.1,1483737.0,DOJI,0.0
2026-03-09 03:45:00,23868.05,23959.7,23697.8,23736.75,89748146.0,RED,131.29999999999927
2026-03-09 04:00:00,23736.25,23799.3,23734.8,23735.65,43758603.0,RED,0.5999999999985448
2026-03-09 04:15:00,23737.4,23786.4,23711.85,23773.9,24499725.0,GREEN,36.5
2026-03-09 04:30:00,23774.0,23834.15,23750.65,23806.2,19360188.0,GREEN,32.20000000000073
2026-03-09 04:45:00,23805.0,23805.0,23755.85,23781.85,15200941.0,RED,23.150000000001455
2026-03-09 05:00:00,23781.15,23791.75,23744.85,23783.4,16943223.0,GREEN,2.25
2026-03-09 05:15:00,23784.45,23896.0,23750.15,23862.35,21421151.0,GREEN,77.89999999999782
2026-03-09 05:30:00,23866.2,23871.65,23784.45,23819.5,19181567.0,RED,46.70000000000073
2026-03-09 05:45:00,23818.45,23888.65,23787.35,23877.25,15920675.0,GREEN,58.79999999999927
2026-03-09 06:00:00,23877.8,23932.0,23863.9,23897.65,18889705.0,GREEN,19.850000000002183
2026-03-09 06:15:00,23897.85,23910.5,23878.75,23887.2,10580079.0,RED,10.649999999997817
2026-03-09 06:30:00,23887.5,23888.6,23828.35,23855.35,13747124.0,RED,32.150000000001455
2026-03-09 06:45:00,23855.6,23870.85,23839.2,23862.2,11244270.0,GREEN,6.600000000002183
2026-03-09 07:00:00,23862.8,23883.15,23834.1,23873.45,11112024.0,GREEN,10.650000000001455
2026-03-09 07:15:00,23874.65,23914.95,23854.3,23910.95,11968703.0,GREEN,36.29999999999927
2026-03-09 07:30:00,23909.35,23918.2,23863.35,23869.7,15107849.0,RED,39.64999999999782
2026-03-09 07:45:00,23870.0,23906.85,23853.85,23882.15,13176674.0,GREEN,12.150000000001455
2026-03-09 08:00:00,23883.6,23937.55,23882.5,23902.85,11444155.0,GREEN,19.25
2026-03-09 08:15:00,23903.1,23911.55,23876.05,23878.5,11146082.0,RED,24.599999999998545
2026-03-09 08:30:00,23878.65,23904.8,23859.6,23883.6,10276205.0,GREEN,4.94999999999709
2026-03-09 08:45:00,23884.55,23917.3,23863.95,23902.5,11912469.0,GREEN,17.950000000000728
2026-03-09 09:00:00,23903.0,23956.3,23895.6,23946.95,14899179.0,GREEN,43.95000000000073
2026-03-09 09:15:00,23947.25,24019.35,23939.3,24011.0,19131127.0,GREEN,63.75
2026-03-09 09:30:00,24012.3,24078.15,23973.95,24047.7,31669832.0,GREEN,35.400000000001455
2026-03-09 09:45:00,24047.15,24056.15,23994.7,24005.8,36459240.0,RED,41.35000000000218
2026-03-10 03:45:00,24280.8,24303.8,24125.15,24159.8,47207539.0,RED,121.0
2026-03-10 04:00:00,24159.35,24164.6,24085.6,24153.45,22831607.0,RED,5.899999999997817
2026-03-10 04:15:00,24152.95,24158.3,24079.95,24093.1,13626639.0,RED,59.85000000000218
2026-03-10 04:30:00,24092.05,24160.95,24091.3,24151.05,14142921.0,GREEN,59.0
2026-03-10 04:45:00,24151.5,24213.7,24149.3,24160.6,16370111.0,GREEN,9.099999999998545
2026-03-10 05:00:00,24160.3,24224.8,24159.1,24217.05,13993290.0,GREEN,56.75
2026-03-10 05:15:00,24217.2,24233.2,24173.95,24197.4,14635976.0,RED,19.799999999999272
2026-03-10 05:30:00,24197.6,24224.95,24186.6,24222.4,12116914.0,GREEN,24.80000000000291
2026-03-10 05:45:00,24222.2,24243.5,24206.1,24229.0,14633705.0,GREEN,6.799999999999272
2026-03-10 06:00:00,24229.55,24255.3,24226.95,24250.1,12876819.0,GREEN,20.549999999999272
2026-03-10 06:15:00,24250.0,24250.5,24193.9,24210.65,11452466.0,RED,39.349999999998545
2026-03-10 06:30:00,24210.8,24229.45,24172.5,24172.5,10022337.0,RED,38.29999999999927
2026-03-10 06:45:00,24173.1,24189.45,24143.05,24162.65,13154977.0,RED,10.44999999999709
2026-03-10 07:00:00,24163.3,24191.5,24142.45,24147.05,15783928.0,RED,16.25
2026-03-10 07:15:00,24147.6,24231.35,24142.75,24219.15,13764347.0,GREEN,71.55000000000291
2026-03-10 07:30:00,24219.4,24236.5,24194.9,24209.35,14079518.0,RED,10.05000000000291
2026-03-10 07:45:00,24209.9,24225.3,24190.4,24212.6,13442883.0,GREEN,2.6999999999970896
2026-03-10 08:00:00,24212.55,24262.85,24212.4,24238.55,14133111.0,GREEN,26.0
2026-03-10 08:15:00,24238.5,24253.5,24223.5,24233.2,9397968.0,RED,5.299999999999272
2026-03-10 08:30:00,24233.45,24294.0,24215.6,24285.95,15720687.0,GREEN,52.5
2026-03-10 08:45:00,24286.25,24296.65,24221.25,24235.45,12217825.0,RED,50.79999999999927
2026-03-10 09:00:00,24235.2,24245.95,24201.95,24224.6,15894028.0,RED,10.600000000002183
2026-03-10 09:15:00,24224.85,24278.15,24208.5,24261.45,18464264.0,GREEN,36.60000000000218
2026-03-10 09:30:00,24261.95,24276.25,24217.5,24258.0,40279966.0,RED,3.9500000000007276
2026-03-10 09:45:00,24257.4,24302.5,24254.0,24286.15,38895842.0,GREEN,28.75
2026-03-11 03:45:00,24231.85,24299.0,24213.75,24237.35,38266787.0,GREEN,5.5
2026-03-11 04:00:00,24237.9,24238.25,24172.75,24187.65,19111608.0,RED,50.25
2026-03-11 04:15:00,24188.95,24207.5,24144.65,24153.7,16186017.0,RED,35.25
2026-03-11 04:30:00,24154.6,24161.7,24109.6,24116.5,14232394.0,RED,38.099999999998545
2026-03-11 04:45:00,24117.1,24132.25,24103.45,24121.65,9857700.0,GREEN,4.55000000000291
2026-03-11 05:00:00,24122.35,24141.95,24069.85,24074.1,11862971.0,RED,48.25
2026-03-11 05:15:00,24074.0,24104.1,24049.05,24102.95,10851719.0,GREEN,28.950000000000728
2026-03-11 05:30:00,24102.95,24114.1,24063.3,24071.4,11645479.0,RED,31.549999999999272
2026-03-11 05:45:00,24073.75,24073.75,24009.2,24033.55,10909380.0,RED,40.20000000000073
2026-03-11 06:00:00,24033.9,24034.35,23986.0,24013.55,10125566.0,RED,20.350000000002183
2026-03-11 06:15:00,24014.45,24015.95,23971.6,23982.3,10333411.0,RED,32.150000000001455
2026-03-11 06:30:00,23982.6,24023.85,23978.8,24011.6,10425645.0,GREEN,29.0
2026-03-11 06:45:00,24012.55,24024.2,24002.5,24011.9,9878158.0,RED,0.6499999999978172
2026-03-11 07:00:00,24012.35,24023.65,23969.7,24010.95,13760524.0,RED,1.3999999999978172
2026-03-11 07:15:00,24011.85,24011.85,23971.15,23973.3,10904772.0,RED,38.54999999999927
2026-03-11 07:30:00,23973.8,23993.75,23919.8,23929.65,22367856.0,RED,44.14999999999782
2026-03-11 07:45:00,23930.7,23980.65,23913.45,23980.0,11892118.0,GREEN,49.29999999999927
2026-03-11 08:00:00,23980.45,24005.35,23955.85,23957.95,12824990.0,RED,22.5
2026-03-11 08:15:00,23958.45,23966.25,23938.7,23959.2,11489759.0,GREEN,0.75
2026-03-11 08:30:00,23959.0,23960.9,23929.2,23939.95,11233048.0,RED,19.049999999999272
2026-03-11 08:45:00,23940.95,23974.6,23892.0,23974.55,15806137.0,GREEN,33.599999999998545
2026-03-11 09:00:00,23975.8,23977.05,23913.7,23921.3,15521092.0,RED,54.5
2026-03-11 09:15:00,23921.55,23930.4,23871.8,23872.4,19632824.0,RED,49.14999999999782
2026-03-11 09:30:00,23874.8,23913.1,23854.35,23861.9,29538740.0,RED,12.899999999997817
2026-03-11 09:45:00,23864.2,23879.6,23834.3,23848.2,44609289.0,RED,16.0
2026-03-12 03:45:00,23674.85,23690.85,23556.3,23603.35,46579242.0,RED,71.5
2026-03-12 04:00:00,23600.45,23619.6,23569.4,23602.65,22566717.0,GREEN,2.2000000000007276
2026-03-12 04:15:00,23606.2,23696.6,23595.05,23693.8,22985454.0,GREEN,87.59999999999854
2026-03-12 04:30:00,23695.4,23696.75,23605.35,23610.15,18893387.0,RED,85.25
2026-03-12 04:45:00,23610.5,23681.55,23589.9,23666.65,20677585.0,GREEN,56.150000000001455
2026-03-12 05:00:00,23666.35,23721.05,23632.35,23692.7,17463654.0,GREEN,26.350000000002183
2026-03-12 05:15:00,23693.4,23742.15,23669.3,23740.9,15481904.0,GREEN,47.5
2026-03-12 05:30:00,23741.6,23774.0,23733.95,23741.05,15475499.0,RED,0.5499999999992724
2026-03-12 05:45:00,23741.75,23756.65,23665.0,23703.3,14154310.0,RED,38.45000000000073
2026-03-12 06:00:00,23704.2,23718.25,23676.6,23711.35,10705760.0,GREEN,7.149999999997817
2026-03-12 06:15:00,23712.45,23742.2,23688.1,23739.85,13835313.0,GREEN,27.399999999997817
2026-03-12 06:30:00,23739.45,23750.65,23710.5,23749.35,12148277.0,GREEN,9.899999999997817
2026-03-12 06:45:00,23751.15,23759.2,23721.8,23744.1,16325132.0,RED,7.05000000000291
2026-03-12 07:00:00,23744.4,23747.6,23702.3,23715.8,12134632.0,RED,28.600000000002183
2026-03-12 07:15:00,23716.7,23731.25,23700.8,23717.0,9490442.0,GREEN,0.2999999999992724
2026-03-12 07:30:00,23717.85,23722.4,23656.4,23715.25,12000079.0,RED,2.599999999998545
2026-03-12 07:45:00,23718.3,23767.95,23695.8,23764.3,13552740.0,GREEN,46.0
2026-03-12 08:00:00,23765.25,23833.15,23764.7,23789.9,17921906.0,GREEN,24.650000000001455
2026-03-12 08:15:00,23789.35,23801.25,23738.6,23738.6,15722506.0,RED,50.75
2026-03-12 08:30:00,23740.55,23771.55,23701.95,23738.9,19021037.0,RED,1.6499999999978172
2026-03-12 08:45:00,23739.35,23758.15,23709.65,23711.8,13142192.0,RED,27.549999999999272
2026-03-12 09:00:00,23713.5,23745.15,23667.6,23673.8,20157335.0,RED,39.70000000000073
2026-03-12 09:15:00,23673.15,23684.1,23605.55,23639.45,23865140.0,RED,33.70000000000073
2026-03-12 09:30:00,23641.1,23679.8,23609.95,23633.9,46125639.0,RED,7.19999999999709
2026-03-12 09:45:00,23636.35,23652.15,23624.6,23639.35,45399752.0,GREEN,3.0
2026-03-13 03:45:00,23462.5,23487.9,23415.25,23469.65,43462661.0,GREEN,7.150000000001455
2026-03-13 04:00:00,23469.8,23492.4,23424.95,23425.25,29022820.0,RED,44.54999999999927
2026-03-13 04:15:00,23426.55,23426.85,23344.2,23347.55,23411975.0,RED,79.0
2026-03-13 04:30:00,23349.1,23369.95,23311.85,23329.8,18547561.0,RED,19.299999999999272
2026-03-13 04:45:00,23330.95,23357.1,23305.75,23353.45,15430797.0,GREEN,22.5
2026-03-13 05:00:00,23354.45,23360.0,23313.05,23324.55,19175815.0,RED,29.900000000001455
2026-03-13 05:15:00,23325.2,23379.55,23309.3,23372.7,16953198.0,GREEN,47.5
2026-03-13 05:30:00,23373.8,23374.7,23317.45,23321.65,15569900.0,RED,52.14999999999782
2026-03-13 05:45:00,23323.55,23379.2,23309.65,23377.35,13479491.0,GREEN,53.79999999999927
2026-03-13 06:00:00,23378.85,23414.9,23365.35,23407.9,14991852.0,GREEN,29.05000000000291
2026-03-13 06:15:00,23409.35,23410.6,23360.5,23361.2,14435018.0,RED,48.14999999999782
2026-03-13 06:30:00,23363.1,23365.45,23317.45,23336.15,13440981.0,RED,26.94999999999709
2026-03-13 06:45:00,23338.9,23338.9,23266.1,23278.7,17777013.0,RED,60.20000000000073
2026-03-13 07:00:00,23280.05,23281.5,23193.55,23212.4,17266646.0,RED,67.64999999999782
2026-03-13 07:15:00,23214.0,23250.2,23210.2,23231.1,12674274.0,GREEN,17.099999999998545
2026-03-13 07:30:00,23232.55,23239.55,23173.55,23175.7,15241877.0,RED,56.849999999998545
2026-03-13 07:45:00,23178.35,23192.75,23136.5,23189.35,16266256.0,GREEN,11.0
2026-03-13 08:00:00,23191.35,23202.65,23131.15,23157.15,15269544.0,RED,34.19999999999709
2026-03-13 08:15:00,23159.1,23168.4,23112.0,23118.95,19162375.0,RED,40.14999999999782
2026-03-13 08:30:00,23121.65,23205.5,23120.2,23201.85,20051738.0,GREEN,80.19999999999709
2026-03-13 08:45:00,23203.65,23233.5,23182.75,23202.5,19110289.0,RED,1.1500000000014552
2026-03-13 09:00:00,23204.6,23258.6,23203.6,23224.8,23060402.0,GREEN,20.200000000000728
2026-03-13 09:15:00,23228.7,23231.2,23144.55,23177.9,24032501.0,RED,50.79999999999927
2026-03-13 09:30:00,23181.05,23190.55,23125.1,23162.55,37379121.0,RED,18.5
2026-03-13 09:45:00,23161.45,23173.85,23138.5,23170.9,39345709.0,GREEN,9.450000000000728
2026-03-16 03:45:00,23116.1,23248.05,23098.0,23157.75,45478862.0,GREEN,41.650000000001455
2026-03-16 04:00:00,23159.5,23284.65,23158.2,23240.5,23014608.0,GREEN,81.0
2026-03-16 04:15:00,23240.2,23276.95,23164.7,23167.55,17178174.0,RED,72.65000000000146
2026-03-16 04:30:00,23168.8,23210.5,23143.25,23155.2,15273288.0,RED,13.599999999998545
2026-03-16 04:45:00,23154.35,23154.35,23024.45,23024.95,17484745.0,RED,129.39999999999782
2026-03-16 05:00:00,23026.5,23076.75,23025.95,23052.05,13486721.0,GREEN,25.549999999999272
2026-03-16 05:15:00,23053.5,23064.25,22955.25,23032.25,16666909.0,RED,21.25
2026-03-16 05:30:00,23032.95,23097.45,23012.95,23092.35,13260674.0,GREEN,59.39999999999782
2026-03-16 05:45:00,23093.55,23199.45,23090.7,23172.2,15361837.0,GREEN,78.65000000000146
2026-03-16 06:00:00,23172.75,23218.15,23148.35,23149.5,12481639.0,RED,23.25
2026-03-16 06:15:00,23149.9,23172.0,23138.1,23144.95,9861213.0,RED,4.950000000000728
2026-03-16 06:30:00,23144.4,23188.95,23144.4,23162.85,8957401.0,GREEN,18.44999999999709
2026-03-16 06:45:00,23163.3,23196.45,23154.35,23179.4,11554665.0,GREEN,16.100000000002183
2026-03-16 07:00:00,23178.65,23182.55,23114.5,23154.8,15166047.0,RED,23.850000000002183
2026-03-16 07:15:00,23154.15,23154.6,23093.25,23132.4,14561871.0,RED,21.75
2026-03-16 07:30:00,23132.75,23172.6,23086.35,23116.8,14246131.0,RED,15.950000000000728
2026-03-16 07:45:00,23117.95,23168.95,23115.4,23124.5,14499012.0,GREEN,6.549999999999272
2026-03-16 08:00:00,23123.75,23147.85,23100.7,23108.25,15150207.0,RED,15.5
2026-03-16 08:15:00,23107.45,23142.55,23092.85,23130.8,12061100.0,GREEN,23.349999999998545
2026-03-16 08:30:00,23130.45,23180.7,23116.0,23155.3,13056343.0,GREEN,24.849999999998545
2026-03-16 08:45:00,23155.05,23374.7,23134.6,23347.85,38815725.0,GREEN,192.79999999999927
2026-03-16 09:00:00,23352.85,23450.8,23337.65,23427.85,48329056.0,GREEN,75.0
2026-03-16 09:15:00,23429.85,23502.0,23411.3,23454.05,42275793.0,GREEN,24.200000000000728
2026-03-16 09:30:00,23455.3,23460.2,23388.75,23435.25,50488758.0,RED,20.049999999999272
2026-03-16 09:45:00,23435.8,23436.05,23338.6,23355.6,37609236.0,RED,80.20000000000073
2026-03-17 03:45:00,23493.2,23493.2,23346.6,23373.15,32795162.0,RED,120.04999999999927
2026-03-17 04:00:00,23376.7,23462.9,23359.5,23453.15,23497182.0,GREEN,76.45000000000073
2026-03-17 04:15:00,23453.45,23501.75,23431.7,23496.75,15611810.0,GREEN,43.29999999999927
2026-03-17 04:30:00,23496.7,23537.1,23496.7,23525.85,13903210.0,GREEN,29.149999999997817
2026-03-17 04:45:00,23525.75,23577.55,23500.2,23501.85,18654701.0,RED,23.900000000001455
2026-03-17 05:00:00,23501.7,23510.65,23443.0,23483.9,14213772.0,RED,17.799999999999272
2026-03-17 05:15:00,23484.65,23533.9,23475.5,23523.85,12601186.0,GREEN,39.19999999999709
2026-03-17 05:30:00,23523.85,23528.15,23467.4,23471.45,11429465.0,RED,52.39999999999782
2026-03-17 05:45:00,23470.45,23479.5,23375.95,23384.35,17333594.0,RED,86.10000000000218
2026-03-17 06:00:00,23385.25,23409.9,23355.7,23390.45,14733749.0,GREEN,5.200000000000728
2026-03-17 06:15:00,23390.9,23429.6,23376.05,23415.35,9318884.0,GREEN,24.44999999999709
2026-03-17 06:30:00,23414.75,23450.05,23402.6,23435.15,8451365.0,GREEN,20.400000000001455
2026-03-17 06:45:00,23435.15,23438.3,23381.55,23406.35,9315159.0,RED,28.80000000000291
2026-03-17 07:00:00,23407.05,23457.25,23380.35,23450.9,10196928.0,GREEN,43.85000000000218
2026-03-17 07:15:00,23449.3,23496.2,23449.3,23477.55,12283072.0,GREEN,28.25
2026-03-17 07:30:00,23477.05,23533.5,23476.15,23532.95,17684548.0,GREEN,55.900000000001455
2026-03-17 07:45:00,23533.95,23560.2,23524.85,23541.05,15358341.0,GREEN,7.099999999998545
2026-03-17 08:00:00,23542.5,23592.05,23504.15,23530.75,14693508.0,RED,11.75
2026-03-17 08:15:00,23531.75,23568.3,23531.05,23541.85,10712345.0,GREEN,10.099999999998545
2026-03-17 08:30:00,23542.5,23608.95,23533.4,23600.0,16873483.0,GREEN,57.5
2026-03-17 08:45:00,23600.4,23606.85,23526.85,23554.05,19724425.0,RED,46.35000000000218
2026-03-17 09:00:00,23559.35,23615.35,23559.35,23587.1,16660951.0,GREEN,27.75
2026-03-17 09:15:00,23588.35,23656.8,23567.55,23654.5,26623131.0,GREEN,66.15000000000146
2026-03-17 09:30:00,23655.2,23655.2,23567.5,23607.5,50102811.0,RED,47.70000000000073
2026-03-17 09:45:00,23607.05,23607.65,23546.55,23558.8,42480926.0,RED,48.25
2026-03-18 03:45:00,23632.9,23738.9,23618.45,23715.3,41785333.0,GREEN,82.39999999999782
2026-03-18 04:00:00,23714.8,23735.05,23700.1,23721.75,18507112.0,GREEN,6.950000000000728
2026-03-18 04:15:00,23720.35,23754.65,23669.55,23691.25,19740599.0,RED,29.099999999998545
2026-03-18 04:30:00,23691.15,23695.65,23640.7,23664.3,15222833.0,RED,26.850000000002183
2026-03-18 04:45:00,23664.95,23737.85,23664.65,23722.95,13005000.0,GREEN,58.0
2026-03-18 05:00:00,23721.65,23746.0,23713.45,23723.35,11266885.0,GREEN,1.6999999999970896
2026-03-18 05:15:00,23721.65,23778.55,23721.1,23770.6,14559418.0,GREEN,48.94999999999709
2026-03-18 05:30:00,23770.8,23791.5,23764.15,23785.3,12418221.0,GREEN,14.5
2026-03-18 05:45:00,23784.7,23806.4,23770.6,23799.6,11009541.0,GREEN,14.899999999997817
2026-03-18 06:00:00,23798.75,23835.95,23783.1,23817.95,12130069.0,GREEN,19.200000000000728
2026-03-18 06:15:00,23816.9,23822.5,23803.55,23806.3,9028013.0,RED,10.600000000002183
2026-03-18 06:30:00,23806.65,23810.8,23772.15,23779.65,9987265.0,RED,27.0
2026-03-18 06:45:00,23779.2,23788.8,23760.9,23767.0,10590371.0,RED,12.200000000000728
2026-03-18 07:00:00,23767.15,23789.95,23762.4,23778.2,11557971.0,GREEN,11.049999999999272
2026-03-18 07:15:00,23777.7,23794.5,23764.95,23775.9,9665327.0,RED,1.7999999999992724
2026-03-18 07:30:00,23775.15,23803.2,23766.4,23803.2,11056516.0,GREEN,28.049999999999272
2026-03-18 07:45:00,23802.4,23836.75,23792.4,23824.35,12311750.0,GREEN,21.94999999999709
2026-03-18 08:00:00,23823.85,23844.8,23816.0,23844.4,11665890.0,GREEN,20.55000000000291
2026-03-18 08:15:00,23845.45,23859.35,23819.05,23833.65,10547359.0,RED,11.799999999999272
2026-03-18 08:30:00,23832.5,23851.5,23809.6,23817.65,11322745.0,RED,14.849999999998545
2026-03-18 08:45:00,23817.5,23862.25,23811.1,23835.25,11078640.0,GREEN,17.75
2026-03-18 09:00:00,23836.45,23840.05,23779.7,23780.6,13344006.0,RED,55.85000000000218
2026-03-18 09:15:00,23780.55,23808.35,23775.55,23801.8,11950763.0,GREEN,21.25
2026-03-18 09:30:00,23801.65,23809.8,23766.9,23792.55,29464775.0,RED,9.100000000002183
2026-03-18 09:45:00,23792.9,23792.9,23730.65,23764.1,36170375.0,RED,28.80000000000291
2026-03-18 10:00:00,23764.1,23764.1,23764.1,23764.1,1416401.0,DOJI,0.0
2026-03-19 03:45:00,23197.75,23378.7,23180.95,23316.05,83118266.0,GREEN,118.29999999999927
2026-03-19 04:00:00,23317.2,23325.6,23255.5,23271.0,32028139.0,RED,46.20000000000073
2026-03-19 04:15:00,23269.6,23273.35,23226.75,23242.7,31854202.0,RED,26.899999999997817
2026-03-19 04:30:00,23241.95,23269.95,23230.45,23236.65,20124715.0,RED,5.299999999999272
2026-03-19 04:45:00,23234.75,23283.95,23204.05,23272.4,20597131.0,GREEN,37.650000000001455
2026-03-19 05:00:00,23272.4,23317.8,23271.7,23311.7,18157385.0,GREEN,39.29999999999927
2026-03-19 05:15:00,23312.6,23312.6,23258.3,23260.45,15622201.0,RED,52.14999999999782
2026-03-19 05:30:00,23260.65,23264.65,23217.1,23220.95,16179435.0,RED,39.70000000000073
2026-03-19 05:45:00,23221.35,23253.6,23207.55,23228.05,14611159.0,GREEN,6.700000000000728
2026-03-19 06:00:00,23227.35,23253.85,23225.55,23241.65,11730092.0,GREEN,14.30000000000291
2026-03-19 06:15:00,23241.6,23260.0,23236.2,23241.05,9850394.0,RED,0.5499999999992724
2026-03-19 06:30:00,23241.9,23268.75,23217.85,23265.5,11719845.0,GREEN,23.599999999998545
2026-03-19 06:45:00,23265.5,23281.2,23238.95,23254.85,11254798.0,RED,10.650000000001455
2026-03-19 07:00:00,23254.9,23264.7,23229.3,23235.65,9165223.0,RED,19.25
2026-03-19 07:15:00,23234.85,23277.3,23233.8,23264.65,10159268.0,GREEN,29.80000000000291
2026-03-19 07:30:00,23265.35,23265.6,23194.7,23200.25,13440715.0,RED,65.09999999999854
2026-03-19 07:45:00,23200.35,23208.7,23172.15,23176.65,13220232.0,RED,23.69999999999709
2026-03-19 08:00:00,23176.7,23217.85,23173.8,23199.15,12131999.0,GREEN,22.450000000000728
2026-03-19 08:15:00,23198.55,23203.75,23155.7,23163.05,11068042.0,RED,35.5
2026-03-19 08:30:00,23163.3,23171.8,23087.95,23111.3,17239124.0,RED,52.0
2026-03-19 08:45:00,23111.55,23137.05,23096.9,23100.65,12620865.0,RED,10.899999999997817
2026-03-19 09:00:00,23101.1,23127.55,23083.75,23110.7,17887846.0,GREEN,9.600000000002183
2026-03-19 09:15:00,23110.55,23111.55,22947.55,22954.05,28273425.0,RED,156.5
2026-03-19 09:30:00,22954.9,23019.1,22930.35,22987.25,55184468.0,GREEN,32.349999999998545
2026-03-19 09:45:00,22987.55,23093.9,22977.65,23087.85,41014676.0,GREEN,100.29999999999927
2026-03-20 03:45:00,23110.15,23303.85,23109.9,23286.8,56277580.0,GREEN,176.64999999999782
2026-03-20 04:00:00,23287.05,23319.7,23228.95,23228.95,27124939.0,RED,58.099999999998545
2026-03-20 04:15:00,23230.6,23266.7,23222.75,23259.0,20351900.0,GREEN,28.400000000001455
2026-03-20 04:30:00,23260.2,23261.05,23220.7,23243.65,16513830.0,RED,16.549999999999272
2026-03-20 04:45:00,23243.4,23261.3,23200.65,23260.6,17021756.0,GREEN,17.19999999999709
2026-03-20 05:00:00,23261.75,23301.8,23252.6,23290.15,15649881.0,GREEN,28.400000000001455
2026-03-20 05:15:00,23290.6,23317.9,23277.05,23296.6,17078978.0,GREEN,6.0
2026-03-20 05:30:00,23298.65,23303.65,23263.15,23289.15,16082790.0,RED,9.5
2026-03-20 05:45:00,23288.95,23345.15,23284.6,23317.3,15028417.0,GREEN,28.349999999998545
2026-03-20 06:00:00,23317.9,23331.6,23285.8,23286.9,13201583.0,RED,31.0
2026-03-20 06:15:00,23287.4,23292.85,23223.1,23250.3,14676170.0,RED,37.10000000000218
2026-03-20 06:30:00,23251.25,23259.5,23210.9,23233.05,12523912.0,RED,18.200000000000728
2026-03-20 06:45:00,23234.15,23234.15,23137.05,23155.15,16254246.0,RED,79.0
2026-03-20 07:00:00,23155.65,23216.4,23120.35,23205.75,13975885.0,GREEN,50.099999999998545
2026-03-20 07:15:00,23206.5,23249.7,23202.8,23214.8,14385919.0,GREEN,8.299999999999272
2026-03-20 07:30:00,23214.9,23251.2,23202.6,23231.5,13146552.0,GREEN,16.599999999998545
2026-03-20 07:45:00,23232.0,23271.1,23230.0,23257.7,12401537.0,GREEN,25.700000000000728
2026-03-20 08:00:00,23258.45,23272.4,23231.95,23232.0,13935868.0,RED,26.450000000000728
2026-03-20 08:15:00,23233.7,23234.0,23188.65,23193.45,13517360.0,RED,40.25
2026-03-20 08:30:00,23195.0,23244.55,23185.25,23199.15,13586154.0,GREEN,4.150000000001455
2026-03-20 08:45:00,23200.05,23205.75,23164.0,23164.0,16856671.0,RED,36.04999999999927
2026-03-20 09:00:00,23164.05,23188.05,23097.7,23098.25,23936694.0,RED,65.79999999999927
2026-03-20 09:15:00,23099.4,23113.4,23067.6,23090.5,22895072.0,RED,8.900000000001455
2026-03-20 09:30:00,23091.3,23177.45,23078.6,23106.85,129323138.0,GREEN,15.549999999999272
2026-03-20 09:45:00,23106.25,23139.8,23078.7,23134.65,109003698.0,GREEN,28.400000000001455
2026-03-23 03:45:00,22824.35,22851.7,22634.55,22704.4,52393815.0,RED,119.94999999999709
2026-03-23 04:00:00,22702.15,22742.8,22691.8,22706.4,25104613.0,GREEN,4.25
2026-03-23 04:15:00,22706.1,22706.65,22592.6,22597.5,25070654.0,RED,108.59999999999854
